date,favorite_cnt,id,reply_to_id,retweet_cnt,text,user,user_id
Mon Oct 07 12:28:53 +0000 2019,,1181184618298523648,1.1811839613027328e+18,,"@_marion_marion Bonjour ma_marion, je suis vraiment navrée de cette situation, je vous inviter à patienter votre réclamation est en cours de traitement, le service reviendra vers vous par mail.
Bonne après-midi 🙂
Lisa.",La Poste,20590436
Tue Oct 08 07:35:30 +0000 2019,,1181473174946488321,1.1814720187027497e+18,,"@DamGuyon Bonjour Damien, je vous présente toutes mes excuses pour le retard de ce courrier. Je reste à votre disposition si besoin en DM. Bonne journée",La Poste,20590436
Tue Oct 08 06:50:13 +0000 2019,,1181461777885868032,1.1813025886686167e+18,,"@Edu_Brigante Bonjour, merci de m'en dire plus en DM, avez-vous un numéro de suivi à me communiquer ?",La Poste,20590436
Tue Oct 08 09:43:58 +0000 2019,,1181505503899389953,1.1815053032606065e+18,,"@Ptit_Reporter Bonjour, pour que je puisse vous en dire plus, merci de me communiquer le numéro de suivi en DM svp",La Poste,20590436
Tue Oct 08 07:58:41 +0000 2019,,1181479010653659136,1.181478204877484e+18,,"@Melosays Bonjour Melody, les recherches sont en cours suite à la réclamation enregistrée par nos soins. Bonne journée.",La Poste,20590436
Tue Oct 08 15:45:31 +0000 2019,,1181596491590316032,1.1815954023254303e+18,,"@Karenbar_ Bonjour @Karenbar_,
Effectivement, il est possible de le déposer en agence postale afin de le remettre dans le cycle de distribution, je vous invite aussi à me contacter en DM afin de voir ce qui se passe sur la distribution si vous le désirez.
Je reste à votre disposition
Thomas",La Poste,20590436
Tue Oct 08 15:18:11 +0000 2019,,1181589614949228546,1.1815886818801992e+18,,"@_vdct Bonjour  @_vdct,
Je vous invite à contacter [LIEN] ici: [LIEN]  afin de voir avec eux ce qui se passe.
Je reste à votre disposition
Lisa",La Poste,20590436
Tue Oct 08 14:01:35 +0000 2019,,1181570337722515457,1.1815696227991962e+18,,"@VinceHuntington Bonjour Vincent, merci de me communiquer ce numéro afin de vérifier la situation avec vous.",La Poste,20590436
Tue Oct 08 12:03:03 +0000 2019,,1181540508612616193,1.1815380216755364e+18,,"@DavePoussin @GroupeLaPoste Bonjour @DavePoussin,
Je vous rassure ce type de mail est un mail de confirmation de prise en compte de votre demande, je vous invite à nous contacter en DM avec le numéro de dossier ou de suivi afin d'avoir plus d'information sur ce mail.
Je reste à votre disposition
Lisa",La Poste,20590436
Tue Oct 08 11:58:13 +0000 2019,,1181539290163101696,1.1815380216755364e+18,,"@DavePoussin @GroupeLaPoste Bonjour David, j'en suis désolée. Pouvez-vous me communiquer la référence de vos réclamations en DM svp ?",La Poste,20590436
Tue Oct 08 11:33:54 +0000 2019,,1181533170270969856,1.1815328073461678e+18,,"@fabien_lorch Bonjour, pouvez-vous m'en dire plus sur la situation rencontrée en privé, svp ?",La Poste,20590436
Wed Oct 09 08:13:44 +0000 2019,,1181845184075698177,1.1818447532997714e+18,,"@c_chauve Bonjour Christopher, pouvez-vous m'indiquer en DM la référence de l'envoi que vous souhaitez tracer, afin que je vérifie de mon côté ? Merci.
[LIEN]",La Poste,20590436
Wed Oct 09 07:57:06 +0000 2019,,1181840998562967552,1.1818403281874207e+18,,"@papillons007 Bonjour, merci pour cette gentille attention, belle journée.🙂",La Poste,20590436
Wed Oct 09 07:11:32 +0000 2019,,1181829531751071744,1.1816793440512614e+18,,"@WonderWiwige @DHLExpressFr Bonjour, merci de me communiquer le numéro de suivi de ce colis, en DM, je vérifierai la situation avec vous.",La Poste,20590436
Wed Oct 09 07:03:10 +0000 2019,,1181827426185297921,1.1816252838682706e+18,,"@mesrouilles @relais_colis @DPD_Fr @mondialrelay Bonjour, désolée, pouvez-vous m'indiquer le n° d'un colis récent, en dm, afin de vérifier ?
[LIEN]",La Poste,20590436
Wed Oct 09 06:39:24 +0000 2019,,1181821444973613057,1.181623308208558e+18,,"@TheChatminoute Bonjour Adeline, il s'agit là d'un message général qui n'a rien a voir avec la situation de votre colis. Avez-vous alerter votre expéditeur de ce retard ? Il a en sa possession tous les éléments pour demander l'ouverture de recherches.",La Poste,20590436
Wed Oct 09 06:33:29 +0000 2019,,1181819956922654720,1.181649945729753e+18,,"@DiDialloerica Bonjour DiErica, je tiens à vous rassurer, votre envoi a bien été pris en charge par La Poste, et est actuellement en cours d'acheminement. 
Bonne journée 🙂
Lisa.",La Poste,20590436
Wed Oct 09 16:57:15 +0000 2019,,1181976934462431234,1.181976016648069e+18,,"@PersephoneSiren Bonsoir, je vous invite à me communiquer le numéro de suivi de votre colis en DM pour que je puisse apporter d'avantages d'informations concernant le suivi de celui-ci.   
[LIEN]",La Poste,20590436
Wed Oct 09 12:50:42 +0000 2019,,1181914884944125952,1.181914449235628e+18,,"@clairedel1g Bonjour, désolée, pouvez-vous m'indiquer le n° du colis ? En dm, merci.
[LIEN]",La Poste,20590436
Wed Oct 09 12:49:41 +0000 2019,,1181914631301939200,1.181914365550891e+18,,"@ClementGoarvot Bonjour Clément, merci de m'indiquer la référence de l'envoi concerné en DM.
[LIEN]",La Poste,20590436
Wed Oct 09 10:56:04 +0000 2019,,1181886039633403904,1.181885515181777e+18,,"@delphine16 Bonjour Delphine, je suis désolée que vous ayez reçu votre envoi endommagé. Je vous propose de vous retrouver en DM. L'envoi a-t-il été envoyé avec un numéro de suivi ?",La Poste,20590436
Wed Oct 09 09:02:03 +0000 2019,,1181857346357739526,1.1818561057078354e+18,,"@audreycgemini Bonjour, votre colis est en cours de dédouanement, vous devriez le recevoir rapidement désormais.  N'hésitez pas à revenir vers moi si besoin. Bonne journée🙂",La Poste,20590436
Wed Oct 09 09:00:34 +0000 2019,,1181856970036396032,1.1818561566266327e+18,,"@Mawebassistante Bonjour, je suis navrée. souhaitez-vous me communiquer le n° complet de votre lettre en DM svp ?",La Poste,20590436
Thu Oct 10 12:36:43 +0000 2019,,1182273756057788416,1.1822734307978527e+18,,"@Annou_u Bonjour, pouvez-vous m'indiquer le n° de cette lettre et l'adresse de livraison en privé, svp ? Cela me permettra de me renseigner.",La Poste,20590436
Thu Oct 10 12:02:46 +0000 2019,,1182265210729574400,1.1822627570324316e+18,,"@lilie0321 Si vous souhaitez joindre un conseillé par téléphone, je vous invite à contacter notre service Colissimo au 3631 en choisissant le choix numéro 1.",La Poste,20590436
Thu Oct 10 11:35:21 +0000 2019,,1182258311070134272,1.1822568682925302e+18,,"@jwilquin Bonjour Joaquim, avez-vous un numéro de suivi à me communiquer pour cet envoi ?",La Poste,20590436
Thu Oct 10 11:33:38 +0000 2019,,1182257879849541632,1.1822575216141148e+18,,"@audreydub4 @VilleCarquefou Bonjour, attendez-vous un colis ? Quel est son n° de suivi, svp ? En privé, svp.",La Poste,20590436
Thu Oct 10 11:24:55 +0000 2019,,1182255686689927168,1.182255161764434e+18,,"@Mr_Piment @SAbdelhamid Bonjour, pouvez-vous m'expliquer la situation rencontrée en privé, svp ?",La Poste,20590436
Thu Oct 10 11:23:53 +0000 2019,,1182255425862979584,1.1822548450148106e+18,,"@LianTiendel Bonjour, afin de me renseigner, pouvez-vous m'indiquer le n° de votre colis et l'adresse complète de livraison en privé, svp ?",La Poste,20590436
Thu Oct 10 11:00:59 +0000 2019,,1182249662352363520,1.1822492236827607e+18,,"@Tizatoune @Chronopost Bonjour, pouvez-vous m'indiquer le numéro de l'envoi en DM ?",La Poste,20590436
Thu Oct 10 10:21:29 +0000 2019,,1182239721130528768,1.182238822349906e+18,,"@HervieuDian @VilleIgny Bonjour Diane, ce n'est pas que le facteur n'a pas trouvé votre boite, mais que le pli n'a pas pu être mis en présentation. Il sera donc livré prochainement, navrée pour le contretemps. Bonne journée.",La Poste,20590436
Thu Oct 10 08:46:00 +0000 2019,,1182215692281667584,1.1822148057442427e+18,,"@MaitenaBiraben @amazon Bonjour Maitena, en quoi puis-je vous aider ? Pouvez-vous me préciser , svp , en MP la raison de votre mécontentement ? Quel est le n° de l'envoi en question ?",La Poste,20590436
Thu Oct 10 08:35:17 +0000 2019,,1182212996044591105,1.1822126286571356e+18,,"@Elena_the_fox Bonjour , pouvez-vous me préciser un n° de colis en DM svp ?
[LIEN]",La Poste,20590436
Thu Oct 10 08:21:53 +0000 2019,,1182209624335888384,1.1822087062153175e+18,,"@WooPoulpy Bonjour, je reviens vers vous en dm.",La Poste,20590436
Thu Oct 10 07:44:51 +0000 2019,,1182200305691369472,1.1821993723664056e+18,,"@eltarquinator Bonjour Antoine, vous pouvez personnaliser des timbres avec des photos personnelles, mais ceux-ci ne sont pas imprimables de chez vous, nous nous chargeons de le faire 🙂 Pour plus d'info, c'est ici [LIEN] Belle journée !",La Poste,20590436
Thu Oct 10 07:04:05 +0000 2019,,1182190044351733763,1.182187690827141e+18,,"@bj_gunther Bonjour, pouvez-vous me préciser en Dm le n° de votre colis svp ?
[LIEN]",La Poste,20590436
Thu Oct 10 06:59:01 +0000 2019,,1182188769505681408,1.182178336782635e+18,,"@lerewindclub Bonjour, puis-je avoir ce n° en dm pour vérifier avec vous, svp ?",La Poste,20590436
Thu Oct 10 06:58:44 +0000 2019,,1182188697837547520,1.182032456658178e+18,,"@Geekozorus Bonjour, merci de m'indiquer, en DM, l'adresse mail concernée, je vérifierai l'évolution de votre dossier.",La Poste,20590436
Thu Oct 10 06:54:51 +0000 2019,,1182187722615791616,1.1820133869697966e+18,,"@Vent_Ouest @entropyqueen_ @wapiflapi Bonjour, merci de m'en dire plus en DM, quel est le numéro de suivi de votre colis ?",La Poste,20590436
Thu Oct 10 06:54:49 +0000 2019,,1182187713023397888,1.1820167977023324e+18,,"@MCW4P Bonjour, puis-je avoir le n° de suivi en dm pour pouvoir vérifier avec vous, svp ?",La Poste,20590436
Thu Oct 10 06:52:12 +0000 2019,,1182187053494292480,1.1820022694176236e+18,,"@leraleure Bonjour, merci de me communiquer le numéro de suivi de votre colis, en  DM, nous en vérifierons la situation ensemble.",La Poste,20590436
Thu Oct 10 06:47:14 +0000 2019,,1182185802983452672,1.1821853847819796e+18,,"@anaisgbtt @ShowroompriveFR Bonjour Anaïs, merci de m'en dire plus en DM, pouvez-vous me communiquer le numéro de suivi de votre colis ?",La Poste,20590436
Thu Oct 10 06:41:51 +0000 2019,,1182184451566116869,1.1819557463150223e+18,,"@aschatainmasson @LaRedoute Bonjour, puis-je avoir des précisions et le n° de suivi en dm pour pouvoir vérifier avec vous, svp ?",La Poste,20590436
Thu Oct 10 14:29:36 +0000 2019,,1182302164233920515,1.1823017454326743e+18,,"@Celia56J Bonjour, j'en suis désolée. Parlons-en en privé, svp. Pouvez-vous m'indiquer le n° de ce colis et l'adresse de livraison, svp ?",La Poste,20590436
Fri Oct 11 07:15:15 +0000 2019,,1182555241704763392,1.1823994537828598e+18,,"@kanneleon @postesuisse @PosteBelge Bonjour, avez-vous un numéro de suivi à me communiquer pour ce colis ?",La Poste,20590436
Fri Oct 11 07:11:36 +0000 2019,,1182554324314005505,1.182379911434195e+18,,"@Medelguer Bonjour Romain, je vous présente toutes nos excuses pour cet incident, merci de me communiquer le numéro de suivi de ce colis en DM.",La Poste,20590436
Fri Oct 11 06:58:27 +0000 2019,,1182551016350343168,1.1823330641286676e+18,,"@_Camille_P_ @VincennesVille Bonjour Camille, puis-je avoir plus de précisions, svp ? Est-ce un envoi avec n° de suivi ? 
[LIEN]",La Poste,20590436
Fri Oct 11 06:57:17 +0000 2019,,1182550723306889216,1.1823308786614108e+18,,"@Y04nnW @AmazonHelp Bonjour, merci de me communiquer le numéro de suivi de votre colis afin de vérifier sa situation avec vous.",La Poste,20590436
Fri Oct 11 06:55:48 +0000 2019,,1182550347258257408,1.1823281833764864e+18,,"@unmielpops Bonjour, puis-je avoir le n° de suivi pour pouvoir vérifier avec vous, svp ? 
[LIEN]",La Poste,20590436
Fri Oct 11 06:50:23 +0000 2019,,1182548986441453569,1.1823204553839657e+18,,"@cedbs75 Bonjour, navrée de l'apprendre. Puis-je en savoir plus en dm, svp ? Un n° de suivi, le nom de ce bureau de poste et commerce me permettrait de vérifier avec vous.
[LIEN]",La Poste,20590436
Fri Oct 11 08:25:52 +0000 2019,,1182573014912831488,1.1825722935428096e+18,,"@silly_oniisan @AmazonNewsFR Bonjour, afin de vérifier sa situation actuelle, pouvez-vous me donner en DM  , s'il vous plaît, le numéro du colis ainsi que l'adresse de livraison ?
[LIEN]",La Poste,20590436
Fri Oct 11 15:11:07 +0000 2019,,1182674997363597312,1.1826582115659735e+18,,"@JeremyG21 Une demande d'enquête a été mise en place sous la référence : COL-2625194. Je vous invite à patienter le résultat de l'enquête.
Bonne soirée Jérémy 🙂",La Poste,20590436
Fri Oct 11 14:39:50 +0000 2019,,1182667126127153153,1.1826645260445532e+18,,"@alainje Bonjour Alain, je suis désolée pour ce désagrément. L'adresse de livraison étant une adresse professionnelle, Je vous suggère de contacter le 3634, numéro dédié au entreprise. Je reste à votre écoute en DM si besoin.",La Poste,20590436
Fri Oct 11 13:46:42 +0000 2019,,1182653756695035904,1.1826525570234163e+18,,"@datgirltwista Bonjour, peut-être le départ du facteur ne s'est-il pas fait instantanément ? Navrée que vous ne l'ayez pas trouvé une fois sortie, quoi qu'il en soit. Bonne fin de semaine.",La Poste,20590436
Fri Oct 11 13:12:08 +0000 2019,,1182645057792417793,1.182644493264327e+18,,"@juliette_bisson Bonjour Juliette, navrée pour cette expérience. Merci de m'indiquer le n° du contrat de réexpédition en DM.
[LIEN]",La Poste,20590436
Fri Oct 11 12:14:47 +0000 2019,,1182630625104273409,1.1826294324623974e+18,,"@akvss Bonjour, puis-je avoir le n° du colis en dm pour pouvoir vérifier avec vous, svp ?",La Poste,20590436
Fri Oct 11 11:53:04 +0000 2019,,1182625156709130240,1.182623170358055e+18,,"@le_bilou Bonjour. Je suis navrée de cette situation. S'agissant d'une fermeture exceptionnelle, probablement décidée ce matin, le mail que vous avez reçu ne pouvait en tenir compte. Concernant le reroutage de votre colis, cela n'est malheureusement pas possible.",La Poste,20590436
Fri Oct 11 11:16:06 +0000 2019,,1182615853533204481,1.1826153337204736e+18,,"@papaeng89 Bonjour, merci de me communiquer le numéro de suivi de votre colis afin d'en vérifier le statut avec vous.",La Poste,20590436
Fri Oct 11 10:36:58 +0000 2019,,1182606007500980226,1.1825944232905482e+18,,@PresidentHap Navrée que l'enquête menée n'ait pas abouti. Désirez vous contester la réponse apportée ?,La Poste,20590436
Fri Oct 11 10:08:45 +0000 2019,,1182598907601260545,1.1825984573511148e+18,,"@JJKuma_ Bonjour,avez-vous un n° de colis à me donner en DM  svp ?
[LIEN]",La Poste,20590436
Fri Oct 11 09:53:34 +0000 2019,,1182595083583012864,1.1825945945523282e+18,,"@Seb_NXi Bonjour, désolée, vous pouvez le signaler ici : [LIEN]   
[LIEN]",La Poste,20590436
Fri Oct 11 09:52:17 +0000 2019,,1182594763624779776,1.1825941730835003e+18,,"@yns_om Bonjour, pouvez-vous me communiquer le n° du colis, en dm, merci. Vous pouvez remplir l'avis de passage et confier votre pièce d'identité à la personne désignée.
[LIEN]",La Poste,20590436
Fri Oct 11 09:39:03 +0000 2019,,1182591432126849025,1.182590816369414e+18,,"@LudovicRobet @GroupeLaPoste Bonjour, je vous propose de me renseigner. Pouvez-vous m'indiquer le n° de cette lettre suivie ? En dm, merci
[LIEN]",La Poste,20590436
Sat Oct 12 09:08:46 +0000 2019,,1182946196958142465,1.1829448218807214e+18,,"@NiniWanted Bonjour, j'en suis désolée. Je vous propose de m'en dire plus en privé, svp.",La Poste,20590436
